"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"20/03/2006";"0400";"27,6";"27,9";"26,9";"84,0";"89,0";"84,0";"24,7";"25,2";"24,7";"1002,7";"1003,2";"1002,7";"0,5";"43,0";"1,5";"";"0,0"
"20/03/2006";"0500";"27,1";"27,7";"27,1";"82,0";"84,0";"81,0";"23,7";"24,7";"23,7";"1002,0";"1002,7";"1001,9";"0,6";"28,0";"2,5";"";"0,0"
"20/03/2006";"0600";"26,9";"27,1";"26,6";"80,0";"84,0";"79,0";"23,2";"23,9";"23,1";"1001,7";"1002,1";"1001,7";"1,1";"21,0";"2,4";"";"0,0"
"20/03/2006";"0700";"26,5";"26,9";"26,5";"84,0";"84,0";"80,0";"23,6";"23,6";"23,1";"1002,1";"1002,2";"1001,7";"0,5";"79,0";"2,5";"";"0,0"
"20/03/2006";"0800";"27,0";"27,3";"26,5";"85,0";"85,0";"82,0";"24,2";"24,2";"23,7";"1001,7";"1002,2";"1001,7";"1,3";"105,0";"3,3";"";"0,0"
"20/03/2006";"0900";"26,6";"27,1";"26,6";"90,0";"90,0";"85,0";"24,7";"24,9";"24,2";"1001,7";"1001,7";"1001,5";"0,7";"185,0";"2,8";"";"0,0"
"20/03/2006";"1000";"25,8";"26,6";"25,8";"92,0";"92,0";"90,0";"24,4";"24,8";"24,4";"1002,2";"1002,3";"1001,7";"0,0";"157,0";"2,6";"";"0,0"
"20/03/2006";"1100";"26,6";"26,6";"25,7";"89,0";"92,0";"89,0";"24,6";"24,7";"24,3";"1003,5";"1003,5";"1002,2";"0,8";"180,0";"1,8";"153,20";"0,0"
"20/03/2006";"1200";"27,7";"28,1";"26,6";"83,0";"89,0";"82,0";"24,5";"25,2";"24,5";"1004,2";"1004,2";"1003,5";"0,8";"108,0";"2,1";"776,50";"0,0"
"20/03/2006";"1300";"29,4";"29,4";"27,7";"78,0";"86,0";"77,0";"25,2";"25,5";"24,4";"1004,5";"1004,5";"1004,2";"1,8";"122,0";"3,5";"1397,40";"0,0"
"20/03/2006";"1400";"30,5";"30,8";"28,7";"73,0";"80,0";"70,0";"25,2";"25,5";"24,5";"1004,5";"1004,6";"1004,4";"2,7";"108,0";"4,6";"2505,70";"0,0"
"20/03/2006";"1500";"31,6";"31,7";"30,3";"66,0";"74,0";"64,0";"24,5";"25,3";"23,8";"1003,9";"1004,5";"1003,9";"2,8";"102,0";"5,8";"3201,90";"0,0"
"20/03/2006";"1600";"31,9";"32,3";"31,2";"65,0";"69,0";"63,0";"24,6";"25,2";"23,9";"1003,2";"1003,9";"1003,2";"2,2";"107,0";"5,4";"3559,90";"0,0"
"20/03/2006";"1700";"31,4";"32,9";"31,4";"66,0";"68,0";"61,0";"24,2";"25,1";"23,9";"1001,7";"1003,2";"1001,7";"3,5";"92,0";"7,5";"3296,70";"0,0"
"20/03/2006";"1800";"30,3";"31,4";"27,7";"68,0";"83,0";"66,0";"23,7";"25,3";"23,3";"1000,2";"1001,7";"1000,2";"2,5";"98,0";"8,7";"2469,90";"0,6"
"20/03/2006";"1900";"31,8";"32,1";"30,3";"62,0";"70,0";"60,0";"23,7";"24,7";"23,0";"999,0";"1000,2";"999,0";"3,3";"95,0";"6,6";"3025,00";"0,0"
"20/03/2006";"2000";"31,6";"32,3";"31,5";"64,0";"64,0";"60,0";"24,0";"24,2";"23,0";"998,8";"999,0";"998,5";"2,0";"103,0";"6,6";"1931,20";"0,0"
"20/03/2006";"2100";"30,9";"32,1";"30,9";"66,0";"68,0";"61,0";"23,7";"24,4";"23,4";"999,2";"999,4";"998,7";"1,1";"42,0";"3,8";"636,70";"0,0"
"20/03/2006";"2200";"29,9";"30,9";"29,5";"74,0";"77,0";"65,0";"24,8";"25,1";"23,4";"1000,1";"1000,2";"999,2";"0,9";"324,0";"2,1";"152,70";"0,0"
"20/03/2006";"2300";"29,0";"29,9";"29,0";"77,0";"78,0";"74,0";"24,6";"25,0";"24,5";"1001,3";"1001,3";"1000,1";"1,3";"324,0";"3,8";"";"0,0"
"21/03/2006";"0000";"26,8";"29,0";"26,8";"88,0";"89,0";"76,0";"24,7";"24,7";"24,0";"1002,0";"1002,3";"1001,3";"1,0";"354,0";"6,0";"";"0,8"
"21/03/2006";"0100";"26,3";"26,8";"26,0";"90,0";"91,0";"87,0";"24,5";"24,7";"24,0";"1002,9";"1002,9";"1001,9";"1,1";"325,0";"4,5";"";"0,4"
"21/03/2006";"0200";"26,3";"26,7";"26,3";"92,0";"92,0";"90,0";"24,8";"25,0";"24,6";"1003,8";"1003,8";"1002,9";"0,5";"189,0";"3,3";"";"0,0"
"21/03/2006";"0300";"26,4";"26,4";"26,2";"91,0";"92,0";"91,0";"24,9";"24,9";"24,7";"1003,4";"1003,8";"1003,4";"0,9";"221,0";"2,1";"";"0,0"
"21/03/2006";"0400";"26,3";"26,7";"26,2";"92,0";"92,0";"91,0";"24,9";"25,2";"24,8";"1003,7";"1003,9";"1003,4";"0,6";"169,0";"2,1";"";"0,0"
"21/03/2006";"0500";"26,4";"26,4";"26,3";"93,0";"93,0";"91,0";"25,1";"25,1";"24,8";"1003,0";"1003,7";"1002,9";"1,2";"137,0";"3,2";"";"0,0"
"21/03/2006";"0600";"26,0";"26,5";"26,0";"92,0";"93,0";"92,0";"24,7";"25,2";"24,7";"1002,7";"1003,0";"1002,7";"1,4";"109,0";"3,7";"";"4,4"
"21/03/2006";"0700";"25,8";"26,0";"25,7";"93,0";"93,0";"92,0";"24,6";"24,7";"24,5";"1003,0";"1003,0";"1002,7";"0,6";"161,0";"3,2";"";"3,4"
"21/03/2006";"0800";"25,7";"25,8";"25,6";"93,0";"93,0";"93,0";"24,5";"24,6";"24,5";"1002,4";"1003,0";"1002,4";"0,7";"145,0";"2,3";"";"1,2"
"21/03/2006";"0900";"25,3";"25,7";"25,3";"92,0";"93,0";"92,0";"24,0";"24,5";"23,9";"1003,0";"1003,0";"1002,4";"0,6";"159,0";"2,9";"";"0,4"
"21/03/2006";"1000";"24,8";"25,3";"24,7";"93,0";"93,0";"92,0";"23,5";"24,1";"23,5";"1003,9";"1003,9";"1003,0";"0,6";"149,0";"3,0";"";"1,0"
"21/03/2006";"1100";"24,8";"24,8";"24,6";"92,0";"93,0";"92,0";"23,4";"23,5";"23,2";"1004,5";"1004,5";"1003,9";"0,4";"166,0";"2,2";"69,20";"0,8"
"21/03/2006";"1200";"25,4";"25,4";"24,8";"91,0";"92,0";"91,0";"23,9";"24,1";"23,4";"1005,5";"1005,5";"1004,5";"0,2";"148,0";"2,5";"346,20";"0,0"
"21/03/2006";"1300";"25,9";"25,9";"25,4";"90,0";"92,0";"88,0";"24,1";"24,1";"23,5";"1006,2";"1006,2";"1005,5";"1,1";"163,0";"2,9";"541,70";"0,0"
"21/03/2006";"1400";"25,6";"26,2";"25,6";"86,0";"91,0";"85,0";"23,1";"24,5";"23,0";"1007,1";"1007,2";"1006,2";"1,5";"132,0";"4,5";"690,30";"0,0"
"21/03/2006";"1500";"25,9";"26,1";"25,6";"86,0";"88,0";"85,0";"23,4";"23,7";"23,1";"1007,2";"1007,4";"1007,1";"2,5";"100,0";"4,3";"724,00";"0,2"
"21/03/2006";"1600";"26,2";"26,2";"25,9";"86,0";"87,0";"84,0";"23,7";"23,7";"23,2";"1006,0";"1007,2";"1006,0";"1,9";"100,0";"4,9";"758,60";"0,0"
"21/03/2006";"1700";"26,9";"26,9";"26,2";"82,0";"87,0";"81,0";"23,5";"23,9";"23,2";"1004,8";"1006,0";"1004,8";"2,1";"113,0";"5,3";"1004,10";"0,0"
"21/03/2006";"1800";"27,3";"27,6";"26,8";"81,0";"83,0";"79,0";"23,6";"24,2";"23,3";"1003,3";"1004,8";"1003,3";"1,8";"73,0";"4,9";"1440,20";"0,0"
"21/03/2006";"1900";"27,0";"27,5";"27,0";"84,0";"84,0";"79,0";"24,1";"24,3";"23,5";"1002,5";"1003,3";"1002,5";"1,5";"59,0";"3,9";"576,80";"0,0"
"21/03/2006";"2000";"27,3";"27,3";"27,0";"78,0";"84,0";"78,0";"23,1";"24,1";"23,1";"1001,6";"1002,5";"1001,6";"1,4";"45,0";"4,9";"488,90";"0,0"
"21/03/2006";"2100";"27,0";"27,6";"27,0";"81,0";"82,0";"76,0";"23,4";"23,9";"22,9";"1001,2";"1001,6";"1001,1";"0,9";"113,0";"3,5";"583,10";"0,0"
"21/03/2006";"2200";"26,5";"27,0";"26,5";"85,0";"85,0";"81,0";"23,7";"23,8";"23,4";"1002,1";"1002,1";"1001,2";"0,6";"85,0";"2,0";"89,30";"0,0"
"21/03/2006";"2300";"26,1";"26,5";"26,0";"84,0";"87,0";"83,0";"23,2";"23,6";"23,2";"1003,1";"1003,1";"1002,1";"0,9";"90,0";"2,5";"";"0,0"
"22/03/2006";"0000";"26,1";"26,3";"26,0";"84,0";"84,0";"83,0";"23,2";"23,2";"23,0";"1003,6";"1003,6";"1003,1";"0,9";"60,0";"2,9";"";"0,0"
"22/03/2006";"0100";"25,7";"26,1";"25,4";"86,0";"88,0";"84,0";"23,3";"23,4";"23,2";"1004,4";"1004,5";"1003,6";"0,2";"37,0";"2,3";"";"0,0"
"22/03/2006";"0200";"24,9";"25,8";"24,8";"92,0";"92,0";"86,0";"23,4";"23,5";"23,2";"1004,6";"1004,8";"1004,4";"0,0";"324,0";"1,7";"";"0,0"
"22/03/2006";"0300";"25,3";"25,3";"24,6";"92,0";"93,0";"91,0";"24,0";"24,0";"23,2";"1004,8";"1004,9";"1004,5";"0,5";"131,0";"1,8";"";"0,0"
"22/03/2006";"0400";"25,7";"25,7";"24,7";"90,0";"93,0";"90,0";"24,0";"24,1";"23,3";"1004,4";"1004,8";"1004,4";"0,9";"66,0";"1,7";"";"0,0"
"22/03/2006";"0500";"25,5";"25,8";"25,5";"91,0";"91,0";"90,0";"23,9";"24,2";"23,9";"1004,0";"1004,5";"1004,0";"0,6";"142,0";"2,1";"";"0,0"
"22/03/2006";"0600";"25,3";"25,7";"25,3";"91,0";"92,0";"90,0";"23,8";"24,1";"23,8";"1003,2";"1004,1";"1003,2";"0,5";"122,0";"3,0";"";"0,0"
"22/03/2006";"0700";"24,7";"25,4";"24,6";"93,0";"93,0";"91,0";"23,5";"23,9";"23,4";"1002,4";"1003,2";"1002,2";"0,6";"182,0";"1,6";"";"0,0"
"22/03/2006";"0800";"24,9";"25,0";"24,7";"93,0";"93,0";"93,0";"23,7";"23,8";"23,5";"1002,8";"1002,8";"1002,3";"0,0";"94,0";"1,6";"";"0,0"
"22/03/2006";"0900";"25,3";"25,3";"24,8";"90,0";"93,0";"90,0";"23,6";"23,8";"23,5";"1002,9";"1003,0";"1002,8";"0,4";"32,0";"1,8";"";"0,0"
"22/03/2006";"1000";"24,7";"25,3";"24,7";"93,0";"93,0";"90,0";"23,4";"23,7";"23,3";"1003,5";"1003,6";"1002,9";"0,0";"251,0";"1,4";"";"0,0"
"22/03/2006";"1100";"26,1";"26,1";"24,6";"90,0";"93,0";"90,0";"24,2";"24,3";"23,4";"1004,4";"1004,4";"1003,5";"0,4";"52,0";"1,9";"102,80";"0,0"
"22/03/2006";"1200";"27,4";"27,5";"26,1";"84,0";"90,0";"83,0";"24,3";"24,8";"24,2";"1005,4";"1005,4";"1004,4";"1,1";"105,0";"2,2";"557,20";"0,0"
"22/03/2006";"1300";"29,6";"29,8";"27,4";"78,0";"85,0";"73,0";"25,4";"25,5";"24,3";"1005,8";"1005,8";"1005,4";"1,5";"127,0";"3,9";"2008,40";"0,0"
"22/03/2006";"1400";"29,0";"29,6";"28,3";"79,0";"81,0";"74,0";"25,0";"25,0";"24,2";"1005,7";"1005,9";"1005,7";"2,4";"110,0";"3,9";"1993,90";"0,0"
"22/03/2006";"1500";"30,4";"31,0";"28,9";"70,0";"80,0";"68,0";"24,3";"25,3";"24,0";"1005,0";"1005,7";"1005,0";"1,6";"94,0";"4,1";"3034,70";"0,0"
"22/03/2006";"1600";"30,9";"31,2";"30,3";"68,0";"71,0";"64,0";"24,2";"24,8";"23,5";"1004,4";"1005,1";"1004,4";"1,9";"100,0";"4,1";"3670,00";"0,0"
"22/03/2006";"1700";"32,0";"32,1";"30,7";"62,0";"69,0";"60,0";"23,8";"24,9";"22,8";"1003,0";"1004,4";"1003,0";"2,3";"118,0";"5,6";"3520,40";"0,0"
"22/03/2006";"1800";"31,7";"32,7";"31,7";"61,0";"65,0";"58,0";"23,4";"24,7";"23,3";"1001,9";"1003,0";"1001,8";"3,4";"95,0";"6,0";"3173,20";"0,0"
"22/03/2006";"1900";"27,7";"31,7";"27,1";"87,0";"89,0";"62,0";"25,4";"25,4";"23,8";"1001,2";"1002,0";"1001,1";"1,2";"335,0";"10,8";"722,20";"1,6"
"22/03/2006";"2000";"28,9";"29,0";"27,7";"77,0";"87,0";"76,0";"24,5";"25,8";"24,4";"1000,3";"1001,3";"1000,2";"1,2";"20,0";"2,8";"830,30";"0,0"
"22/03/2006";"2100";"28,3";"29,0";"28,1";"80,0";"82,0";"76,0";"24,6";"24,8";"24,0";"1000,0";"1000,4";"1000,0";"1,0";"337,0";"4,7";"550,00";"0,0"
"22/03/2006";"2200";"27,6";"28,3";"27,6";"80,0";"81,0";"75,0";"23,8";"24,6";"23,3";"1000,3";"1000,3";"999,8";"0,5";"360,0";"2,2";"177,90";"0,0"
"22/03/2006";"2300";"27,3";"27,8";"27,3";"83,0";"83,0";"78,0";"24,2";"24,2";"23,6";"1001,1";"1001,2";"1000,3";"1,4";"326,0";"3,0";"";"0,0"
"23/03/2006";"0000";"26,8";"27,3";"26,2";"85,0";"89,0";"83,0";"24,1";"24,5";"24,1";"1002,4";"1002,4";"1001,1";"0,6";"54,0";"2,5";"";"0,0"
"23/03/2006";"0100";"27,0";"27,2";"26,0";"83,0";"89,0";"82,0";"23,8";"24,2";"23,7";"1003,8";"1003,8";"1002,4";"0,9";"53,0";"1,8";"";"0,0"
"23/03/2006";"0200";"25,7";"27,0";"25,5";"91,0";"92,0";"82,0";"24,1";"24,2";"23,8";"1004,5";"1004,5";"1003,8";"0,1";"335,0";"1,8";"";"0,0"
"23/03/2006";"0300";"26,0";"26,5";"25,6";"89,0";"91,0";"87,0";"24,0";"24,3";"23,9";"1005,0";"1005,0";"1004,5";"0,2";"13,0";"1,7";"";"0,0"
"23/03/2006";"0400";"25,6";"26,5";"25,5";"89,0";"90,0";"85,0";"23,6";"24,1";"23,5";"1004,7";"1005,1";"1004,7";"0,0";"102,0";"1,5";"";"0,0"
"23/03/2006";"0500";"26,7";"26,9";"25,5";"81,0";"90,0";"79,0";"23,1";"23,9";"22,9";"1004,0";"1004,8";"1004,0";"0,8";"26,0";"2,2";"";"0,0"
"23/03/2006";"0600";"25,6";"26,7";"25,5";"86,0";"88,0";"79,0";"23,1";"23,4";"22,6";"1003,2";"1004,0";"1003,2";"0,4";"28,0";"1,7";"";"0,0"
"23/03/2006";"0700";"26,3";"26,6";"25,5";"81,0";"87,0";"78,0";"22,7";"23,3";"22,5";"1002,4";"1003,4";"1002,4";"0,8";"76,0";"2,3";"";"0,0"
"23/03/2006";"0800";"26,0";"27,0";"26,0";"82,0";"82,0";"76,0";"22,7";"23,0";"22,3";"1002,7";"1002,7";"1002,3";"0,6";"51,0";"3,0";"";"0,0"
"23/03/2006";"0900";"25,5";"26,1";"24,8";"86,0";"90,0";"81,0";"23,0";"23,2";"22,6";"1003,2";"1003,2";"1002,7";"0,4";"345,0";"1,3";"";"0,0"
"23/03/2006";"1000";"24,7";"25,5";"24,7";"90,0";"90,0";"86,0";"23,0";"23,1";"22,9";"1004,1";"1004,1";"1003,2";"0,0";"243,0";"1,6";"";"0,0"
"23/03/2006";"1100";"25,1";"25,8";"24,6";"91,0";"91,0";"85,0";"23,4";"23,5";"23,0";"1004,9";"1004,9";"1004,1";"0,8";"66,0";"2,5";"36,30";"3,2"
"23/03/2006";"1200";"27,1";"27,1";"25,1";"82,0";"91,0";"80,0";"23,7";"24,0";"23,5";"1005,8";"1005,8";"1004,9";"2,1";"27,0";"5,5";"763,90";"0,0"
"23/03/2006";"1300";"28,7";"29,1";"27,1";"76,0";"83,0";"72,0";"24,0";"24,5";"23,4";"1006,5";"1006,5";"1005,8";"1,5";"44,0";"6,0";"1733,70";"0,0"
"23/03/2006";"1400";"29,8";"29,8";"28,4";"73,0";"77,0";"71,0";"24,3";"24,3";"23,4";"1006,2";"1006,6";"1006,2";"2,4";"38,0";"5,7";"2045,60";"0,0"
"23/03/2006";"1500";"30,2";"30,3";"29,0";"69,0";"78,0";"69,0";"23,8";"25,0";"23,7";"1005,3";"1006,2";"1005,3";"1,7";"74,0";"5,5";"1816,80";"0,0"
"23/03/2006";"1600";"30,5";"30,6";"29,7";"66,0";"75,0";"66,0";"23,5";"25,0";"23,5";"1004,7";"1005,3";"1004,7";"1,8";"87,0";"4,7";"2001,90";"0,0"
"23/03/2006";"1700";"31,7";"31,7";"28,4";"63,0";"84,0";"60,0";"23,9";"25,4";"23,0";"1003,3";"1004,7";"1003,3";"1,5";"45,0";"4,3";"2858,50";"0,2"
"23/03/2006";"1800";"28,3";"32,1";"28,3";"72,0";"72,0";"61,0";"22,8";"25,4";"22,4";"1002,5";"1003,3";"1002,4";"2,5";"350,0";"6,2";"2078,30";"0,0"
"23/03/2006";"1900";"29,7";"29,8";"26,6";"71,0";"84,0";"70,0";"24,0";"24,5";"22,6";"1001,1";"1002,5";"1001,1";"1,7";"297,0";"6,2";"1492,80";"0,2"
"23/03/2006";"2000";"31,0";"31,6";"29,7";"67,0";"73,0";"61,0";"24,1";"24,8";"23,0";"1000,5";"1001,1";"1000,2";"0,8";"183,0";"3,5";"1353,00";"0,0"
"23/03/2006";"2100";"29,1";"31,1";"29,1";"81,0";"81,0";"66,0";"25,5";"25,6";"23,8";"1000,8";"1000,9";"1000,0";"1,4";"304,0";"3,1";"505,00";"0,0"
"23/03/2006";"2200";"25,6";"29,1";"25,5";"90,0";"90,0";"76,0";"23,7";"25,6";"23,3";"1001,5";"1001,5";"1000,8";"0,7";"27,0";"6,3";"31,90";"1,0"
"23/03/2006";"2300";"25,6";"25,7";"25,5";"90,0";"91,0";"89,0";"24,0";"24,0";"23,6";"1002,2";"1002,2";"1001,5";"0,2";"310,0";"2,0";"";"2,4"
"24/03/2006";"0000";"25,4";"25,6";"25,3";"93,0";"93,0";"90,0";"24,1";"24,1";"23,9";"1003,2";"1003,2";"1002,2";"0,5";"204,0";"2,0";"";"0,6"
"24/03/2006";"0100";"25,7";"25,9";"25,4";"91,0";"93,0";"91,0";"24,2";"24,4";"24,1";"1004,1";"1004,1";"1003,2";"0,1";"267,0";"2,0";"";"0,0"
"24/03/2006";"0200";"25,7";"25,8";"25,3";"93,0";"93,0";"91,0";"24,5";"24,5";"24,1";"1004,7";"1004,7";"1004,1";"0,0";"272,0";"0,9";"";"0,0"
"24/03/2006";"0300";"25,3";"25,7";"25,3";"93,0";"93,0";"92,0";"24,1";"24,5";"24,0";"1004,7";"1005,0";"1004,6";"0,0";"337,0";"0,3";"";"0,0"
"24/03/2006";"0400";"25,3";"25,6";"25,1";"93,0";"94,0";"93,0";"24,1";"24,5";"23,9";"1004,2";"1004,7";"1004,2";"0,0";"324,0";"0,3";"";"0,0"
"24/03/2006";"0500";"25,0";"25,5";"24,9";"93,0";"94,0";"93,0";"23,8";"24,4";"23,8";"1003,6";"1004,2";"1003,6";"0,0";"249,0";"0,2";"";"0,0"
"24/03/2006";"0600";"25,5";"25,5";"25,0";"94,0";"94,0";"93,0";"24,4";"24,4";"23,9";"1003,2";"1003,6";"1003,2";"0,0";"205,0";"0,6";"";"0,0"
"24/03/2006";"0700";"25,6";"25,6";"25,3";"94,0";"94,0";"93,0";"24,5";"24,5";"24,2";"1002,6";"1003,2";"1002,6";"0,1";"280,0";"0,6";"";"0,0"
"24/03/2006";"0800";"25,8";"25,8";"25,4";"93,0";"94,0";"93,0";"24,6";"24,6";"24,2";"1002,6";"1002,7";"1002,4";"0,1";"319,0";"0,8";"";"0,2"
"24/03/2006";"0900";"25,6";"25,9";"25,6";"93,0";"93,0";"92,0";"24,5";"24,7";"24,3";"1002,9";"1003,0";"1002,5";"0,8";"134,0";"2,2";"";"1,0"
"24/03/2006";"1000";"25,1";"25,7";"25,0";"93,0";"93,0";"92,0";"23,8";"24,5";"23,8";"1003,6";"1003,7";"1002,9";"0,9";"206,0";"4,4";"";"0,8"
"24/03/2006";"1100";"25,6";"25,6";"25,1";"93,0";"93,0";"92,0";"24,3";"24,4";"23,8";"1004,8";"1004,8";"1003,6";"0,0";"77,0";"2,4";"98,90";"0,0"
"24/03/2006";"1200";"25,4";"25,6";"25,4";"90,0";"93,0";"89,0";"23,6";"24,3";"23,5";"1005,8";"1005,8";"1004,7";"0,8";"338,0";"2,0";"128,00";"0,6"
"24/03/2006";"1300";"26,0";"26,1";"25,4";"87,0";"90,0";"85,0";"23,6";"24,3";"23,2";"1006,8";"1006,8";"1005,8";"0,8";"334,0";"1,9";"382,20";"0,0"
"24/03/2006";"1400";"25,1";"26,0";"25,1";"92,0";"92,0";"85,0";"23,7";"24,1";"23,2";"1007,2";"1007,2";"1006,8";"0,0";"172,0";"1,9";"198,00";"4,8"
"24/03/2006";"1500";"25,3";"25,3";"25,0";"93,0";"93,0";"92,0";"24,1";"24,1";"23,7";"1006,5";"1007,3";"1006,5";"0,5";"229,0";"1,6";"144,10";"1,8"
"24/03/2006";"1600";"27,0";"27,0";"25,3";"87,0";"93,0";"87,0";"24,7";"25,1";"24,0";"1005,4";"1006,6";"1005,4";"1,1";"250,0";"3,0";"1037,30";"1,2"
"24/03/2006";"1700";"27,3";"27,7";"26,9";"84,0";"89,0";"83,0";"24,4";"25,1";"24,1";"1004,2";"1005,4";"1004,2";"2,0";"204,0";"4,0";"1524,40";"0,0"
"24/03/2006";"1800";"29,4";"29,4";"27,3";"75,0";"85,0";"71,0";"24,6";"25,0";"23,5";"1003,0";"1004,2";"1003,0";"2,0";"189,0";"4,2";"2463,00";"0,0"
"24/03/2006";"1900";"27,6";"29,4";"27,6";"81,0";"82,0";"73,0";"24,1";"25,0";"23,8";"1002,8";"1003,1";"1002,8";"0,2";"194,0";"4,9";"1312,90";"0,4"
"24/03/2006";"2000";"26,4";"27,7";"26,3";"90,0";"91,0";"80,0";"24,6";"24,9";"23,8";"1002,4";"1003,0";"1002,4";"0,2";"347,0";"1,2";"115,40";"3,0"
"24/03/2006";"2100";"25,9";"26,4";"25,9";"91,0";"91,0";"90,0";"24,2";"24,7";"24,1";"1002,1";"1002,8";"1002,1";"0,6";"323,0";"1,6";"56,00";"1,4"
"24/03/2006";"2200";"25,7";"25,9";"25,7";"93,0";"93,0";"90,0";"24,5";"24,6";"24,2";"1001,9";"1002,0";"1001,8";"0,0";"195,0";"1,2";"43,90";"1,0"
"24/03/2006";"2300";"25,3";"25,8";"25,3";"93,0";"94,0";"93,0";"24,1";"24,5";"24,1";"1002,9";"1002,9";"1001,9";"0,2";"286,0";"1,0";"";"0,0"
"25/03/2006";"0000";"25,7";"25,8";"25,3";"93,0";"93,0";"92,0";"24,4";"24,4";"24,1";"1004,0";"1004,0";"1002,9";"0,1";"350,0";"1,5";"";"0,0"
"25/03/2006";"0100";"25,4";"25,7";"25,4";"92,0";"93,0";"91,0";"24,1";"24,3";"24,0";"1004,7";"1004,7";"1004,0";"0,3";"28,0";"1,3";"";"0,0"
"25/03/2006";"0200";"25,5";"25,7";"25,3";"92,0";"93,0";"92,0";"24,1";"24,3";"24,0";"1005,3";"1005,3";"1004,7";"0,0";"307,0";"1,4";"";"0,0"
"25/03/2006";"0300";"25,4";"25,5";"25,2";"93,0";"93,0";"92,0";"24,1";"24,2";"23,9";"1004,8";"1005,3";"1004,8";"0,5";"326,0";"1,2";"";"0,0"
"25/03/2006";"0400";"25,3";"25,4";"25,3";"93,0";"93,0";"92,0";"24,0";"24,1";"24,0";"1004,2";"1004,8";"1004,2";"0,5";"318,0";"1,7";"";"0,0"
"25/03/2006";"0500";"25,0";"25,3";"25,0";"92,0";"93,0";"92,0";"23,7";"24,0";"23,7";"1003,9";"1004,3";"1003,9";"0,5";"21,0";"2,1";"";"0,0"
"25/03/2006";"0600";"24,8";"25,1";"24,8";"92,0";"93,0";"91,0";"23,5";"23,7";"23,5";"1003,4";"1003,9";"1003,4";"0,0";"4,0";"1,6";"";"0,0"
"25/03/2006";"0700";"24,6";"24,8";"24,5";"93,0";"94,0";"92,0";"23,4";"23,5";"23,3";"1003,4";"1003,4";"1003,2";"0,0";"176,0";"0,7";"";"0,0"
"25/03/2006";"0800";"24,5";"24,7";"24,5";"93,0";"93,0";"92,0";"23,3";"23,4";"23,2";"1003,6";"1003,6";"1003,4";"0,0";"96,0";"1,2";"";"0,0"
"25/03/2006";"0900";"24,6";"24,8";"24,4";"93,0";"93,0";"93,0";"23,5";"23,6";"23,2";"1004,1";"1004,1";"1003,5";"0,0";"110,0";"0,9";"";"0,0"
"25/03/2006";"1000";"24,9";"25,2";"24,6";"93,0";"94,0";"92,0";"23,7";"23,9";"23,5";"1005,1";"1005,1";"1004,1";"0,0";"168,0";"1,5";"";"0,0"
"25/03/2006";"1100";"26,1";"26,1";"25,0";"90,0";"93,0";"90,0";"24,3";"24,4";"23,7";"1006,2";"1006,2";"1005,1";"0,6";"72,0";"1,7";"76,80";"0,0"
"25/03/2006";"1200";"26,4";"26,4";"26,1";"88,0";"90,0";"87,0";"24,2";"24,5";"24,0";"1007,3";"1007,3";"1006,2";"1,1";"49,0";"3,3";"221,70";"0,0"
"25/03/2006";"1300";"26,3";"26,7";"26,3";"88,0";"89,0";"86,0";"24,1";"24,5";"24,1";"1007,9";"1007,9";"1007,3";"2,3";"32,0";"4,4";"332,30";"0,2"
"25/03/2006";"1400";"26,0";"26,3";"25,7";"88,0";"89,0";"87,0";"23,7";"24,2";"23,6";"1008,1";"1008,3";"1007,9";"2,4";"51,0";"5,6";"345,50";"0,4"
"25/03/2006";"1500";"26,9";"27,0";"26,0";"81,0";"88,0";"79,0";"23,3";"23,9";"23,2";"1007,9";"1008,2";"1007,9";"2,4";"70,0";"7,5";"843,20";"0,0"
"25/03/2006";"1600";"27,0";"27,1";"26,7";"81,0";"82,0";"79,0";"23,5";"23,5";"23,0";"1007,1";"1007,9";"1007,1";"3,2";"79,0";"7,6";"995,00";"0,0"
"25/03/2006";"1700";"27,8";"27,8";"27,0";"78,0";"81,0";"76,0";"23,5";"23,8";"23,2";"1006,0";"1007,1";"1006,0";"1,4";"62,0";"6,2";"930,10";"0,0"
"25/03/2006";"1800";"29,2";"29,2";"27,7";"71,0";"78,0";"71,0";"23,4";"24,1";"22,9";"1004,5";"1006,0";"1004,5";"2,9";"99,0";"5,6";"1703,10";"0,0"
"25/03/2006";"1900";"29,3";"29,3";"28,7";"69,0";"73,0";"69,0";"22,9";"23,7";"22,9";"1003,3";"1004,5";"1003,3";"3,0";"98,0";"6,4";"2050,70";"0,0"
"25/03/2006";"2000";"29,1";"30,3";"29,1";"70,0";"71,0";"66,0";"23,0";"23,7";"22,6";"1002,7";"1003,3";"1002,7";"2,7";"92,0";"5,5";"1757,70";"0,0"
